140462971,1617388,2014-05-01,1.2196875006790404
140462971,1617388,2014-06-01,1.2196875006790404
140462971,1617388,2014-07-01,1.2196875006790404
140462971,1617388,2014-08-01,1.2196875006790404
140462971,1617388,2014-09-01,1.2196875006790404
140462971,1617388,2014-10-01,1.2196875006790404
140462971,1617388,2014-11-01,1.2196875006790404
140462971,1617388,2014-12-01,1.2196875006790404
140462971,1617388,2015-01-01,1.2196875006790404
140462971,1617388,2015-02-01,1.2196875006790404
140462971,1617388,2015-03-01,1.2196875006790404
140462971,1617388,2015-04-01,1.2196875006790404
140462971,1617388,2015-05-01,1.2196875006790404
140462971,1617388,2015-06-01,1.2196875006790404
140462971,1617388,2015-07-01,1.2196875006790404
140462971,1617388,2015-08-01,1.2196875006790404
140462971,1617388,2015-09-01,1.2196875006790404
140462971,1617388,2015-10-01,1.2196875006790404
140462971,1617388,2015-11-01,1.2196875006790404
140462971,1617388,2015-12-01,1.2196875006790404
140462971,1617388,2016-01-01,1.2196875006790404
140462971,1617388,2016-02-01,1.2196875006790404
140462971,1617388,2016-03-01,1.2196875006790404
140462971,1617388,2016-04-01,1.2196875006790404
140462971,1617388,2016-05-01,1.2196875006790404
140462971,1617388,2016-06-01,1.2196875006790404
140462971,1617388,2016-07-01,1.2196875006790404
140462971,1617388,2016-08-01,1.2196875006790404
140462971,1617388,2016-09-01,1.2196875006790404
140462971,1617388,2016-10-01,1.2196875006790404
140462971,1617388,2016-11-01,1.2196875006790404
140462971,1617388,2016-12-01,1.2196875006790404
140462971,1617388,2017-01-01,1.2196875006790404
140462971,1617388,2017-02-01,1.2196875006790404
140462971,1617388,2017-03-01,1.2196875006790404
140462971,1617388,2017-04-01,1.2196875006790404
140462971,1617388,2017-05-01,1.2196875006790404
140462971,1617388,2017-06-01,1.2196875006790404
140462971,1617388,2017-07-01,1.2196875006790404
140462971,1617388,2017-08-01,1.2196875006790404
140462971,1617388,2017-09-01,1.2196875006790404
140462971,1617388,2017-10-01,1.2196875006790404
140462971,1617388,2017-11-01,1.2196875006790404
140462971,1617388,2017-12-01,1.2196875006790404
140462971,1617388,2018-01-01,1.2196875006790404
140462971,1617388,2018-02-01,1.2196875006790404
140462971,1617388,2018-03-01,1.2196875006790404
140462971,1617388,2018-04-01,1.2196875006790404
140462971,1617388,2018-05-01,1.2196875006790404
140462971,1617388,2018-06-01,1.2196875006790404
140462971,1617388,2018-07-01,1.2196875006790404
140462971,1617388,2018-08-01,1.2196875006790404
140462971,1617388,2018-09-01,1.2196875006790404
140462971,1617388,2018-10-01,1.2196875006790404
140462971,1617388,2018-11-01,1.2196875006790404
140462971,1617388,2018-12-01,1.2196875006790404
140462971,1617388,2019-01-01,1.2196875006790404
140462971,1617388,2019-02-01,1.2196875006790404
140462971,1617388,2019-03-01,1.2196875006790404
140462971,1617388,2019-04-01,1.2196875006790404
140462971,1617388,2019-05-01,1.337935095288726
140462971,1617388,2019-06-01,1.296370086005004
140462971,1617388,2019-07-01,1.166479244068965
140462971,1617388,2019-08-01,1.2987119328218346
140462971,1617388,2019-09-01,1.2186622985546993
140462971,1617388,2019-10-01,1.1846365282659577
140462971,1617388,2019-11-01,1.2985409443500002
140462971,1617388,2019-12-01,1.2817813264051694
140462971,1617388,2020-01-01,1.245483698794592
140462971,1617388,2020-02-01,1.2543969586048862
140462971,1617388,2020-03-01,1.3032770450367717
140462971,1617388,2020-04-01,1.3139778048822268
140462971,1617388,2020-05-01,1.334080222884097
140462971,1617388,2020-06-01,1.1887308194625232
140462971,1617388,2020-07-01,1.334123771175
140462971,1617388,2020-08-01,1.2727319125274217
140462971,1617388,2020-09-01,1.2072292017153365
140462971,1617388,2020-10-01,1.3362212944142537
140462971,1617388,2020-11-01,1.3419242576531198
140462971,1617388,2020-12-01,1.2610421168968982
140462971,1617388,2021-01-01,1.3354174891075699
140462971,1617388,2021-02-01,1.3352257619999999
140462971,1619228,2014-03-01,1.3352257619999999
140462971,1619228,2014-04-01,1.3352257619999999
140462971,1619228,2014-05-01,1.3352257619999999
140462971,1619228,2014-06-01,1.3352257619999999
140462971,1619228,2014-07-01,1.3352257619999999
140462971,1619228,2014-08-01,1.3352257619999999
140462971,1619228,2014-09-01,1.3352257619999999
140462971,1619228,2014-10-01,1.3352257619999999
140462971,1619228,2014-11-01,1.3352257619999999
140462971,1619228,2014-12-01,1.3352257619999999
140462971,1619228,2015-01-01,1.3352257619999999
140462971,1619228,2015-02-01,1.3352257619999999
140462971,1619228,2015-03-01,1.3352257619999999
140462971,1619228,2015-04-01,1.3352257619999999
140462971,1619228,2015-05-01,1.3352257619999999
140462971,1619228,2015-06-01,1.3352257619999999
140462971,1619228,2015-07-01,1.3352257619999999
140462971,1619228,2015-08-01,1.3352257619999999
140462971,1619228,2015-09-01,1.3352257619999999
140462971,1619228,2015-10-01,1.3352257619999999
140462971,1619228,2015-11-01,1.3352257619999999
140462971,1619228,2015-12-01,1.3352257619999999
140462971,1619228,2016-01-01,1.3352257619999999
140462971,1619228,2016-02-01,1.3352257619999999
140462971,1619228,2016-03-01,1.3352257619999999
140462971,1619228,2016-04-01,1.3352257619999999
140462971,1619228,2016-05-01,1.3352257619999999
140462971,1619228,2016-06-01,1.3352257619999999
140462971,1619228,2016-07-01,1.3352257619999999
140462971,1619228,2016-08-01,1.3352257619999999
140462971,1619228,2016-09-01,1.3352257619999999
140462971,1619228,2016-10-01,1.3352257619999999
140462971,1619228,2016-11-01,1.3352257619999999
140462971,1619228,2016-12-01,1.3352257619999999
140462971,1619228,2017-01-01,1.3352257619999999
140462971,1619228,2017-02-01,1.3352257619999999
140462971,1619228,2017-03-01,1.3352257619999999
140462971,1619228,2017-04-01,1.3352257619999999
140462971,1619228,2017-05-01,1.3352257619999999
140462971,1619228,2017-06-01,1.3352257619999999
140462971,1619228,2017-07-01,1.3352257619999999
140462971,1619228,2017-08-01,1.3352257619999999
140462971,1619228,2017-09-01,1.3352257619999999
140462971,1619228,2017-10-01,1.3352257619999999
140462971,1619228,2017-11-01,1.3352257619999999
140462971,1619228,2017-12-01,1.3352257619999999
140462971,1619228,2018-01-01,1.3352257619999999
140462971,1619228,2018-02-01,1.3352257619999999
140462971,1619228,2018-03-01,1.3352257619999999
140462971,1619228,2018-04-01,1.3352257619999999
140462971,1619228,2018-05-01,1.3352257619999999
140462971,1619228,2018-06-01,1.3352257619999999
140462971,1619228,2018-07-01,1.3352257619999999
140462971,1619228,2018-08-01,1.3352257619999999
140462971,1619228,2018-09-01,1.3352257619999999
140462971,1619228,2018-10-01,1.3352257619999999
140462971,1619228,2018-11-01,1.3352257619999999
140462971,1619228,2018-12-01,1.3352257619999999
140462971,1619228,2019-01-01,1.3352257619999999
140462971,1619228,2019-02-01,1.3352257619999999
140462971,1619228,2019-03-01,1.3352257619999999
140462971,1619228,2019-04-01,1.3352257619999999
140462971,1619228,2019-05-01,1.3372833112234581
140462971,1619228,2019-06-01,1.2866539337529275
140462971,1619228,2019-07-01,1.202043851448226
140462971,1619228,2019-08-01,1.3194028827828528
140462971,1619228,2019-09-01,1.3073465970161582
140462971,1619228,2019-10-01,1.2694802836033794
140462971,1619228,2019-11-01,1.3345789432780082
140462971,1619228,2019-12-01,1.3276897313876834
140462971,1619228,2020-01-01,1.2698563183776437
140462971,1619228,2020-02-01,1.3427475677884617
140462971,1619228,2020-03-01,1.3196519188557694
140462971,1619228,2020-04-01,1.3273548034894993
140462971,1619228,2020-05-01,1.327031935287009
140462971,1619228,2020-06-01,1.3442671554959784
140462971,1619228,2020-07-01,1.3086478229971725
140462971,1619228,2020-08-01,1.3460819502323649
140462971,1619228,2020-09-01,1.2678305937312304
140462971,1619228,2020-10-01,1.337822086748466
140462971,1619228,2020-11-01,1.3393928327958833
140462971,1619228,2020-12-01,1.29864920310559
140462971,1619228,2021-01-01,1.3289055513212795
140462971,1619228,2021-02-01,1.3385636818348623
140462971,40022636,2014-03-01,1.3385636818348623
140462971,40022636,2014-04-01,1.3385636818348623
140462971,40022636,2014-05-01,1.3385636818348623
140462971,40022636,2014-06-01,1.3385636818348623
140462971,40022636,2014-07-01,1.3385636818348623
140462971,40022636,2014-08-01,1.3385636818348623
140462971,40022636,2014-09-01,1.3385636818348623
140462971,40022636,2014-10-01,1.3385636818348623
140462971,40022636,2014-11-01,1.3385636818348623
140462971,40022636,2014-12-01,1.3385636818348623
140462971,40022636,2015-01-01,1.3385636818348623
140462971,40022636,2015-02-01,1.3385636818348623
140462971,40022636,2015-03-01,1.3385636818348623
140462971,40022636,2015-04-01,1.3385636818348623
140462971,40022636,2015-05-01,1.3385636818348623
140462971,40022636,2015-06-01,1.3385636818348623
140462971,40022636,2015-07-01,1.3385636818348623
140462971,40022636,2015-08-01,1.3385636818348623
140462971,40022636,2015-09-01,1.3385636818348623
140462971,40022636,2015-10-01,1.3385636818348623
140462971,40022636,2015-11-01,1.3385636818348623
140462971,40022636,2015-12-01,1.3385636818348623
140462971,40022636,2016-01-01,1.3385636818348623
140462971,40022636,2016-02-01,1.3385636818348623
140462971,40022636,2016-03-01,1.3385636818348623
140462971,40022636,2016-04-01,1.3385636818348623
140462971,40022636,2016-05-01,1.3385636818348623
140462971,40022636,2016-06-01,1.3385636818348623
140462971,40022636,2016-07-01,1.3385636818348623
140462971,40022636,2016-08-01,1.3385636818348623
140462971,40022636,2016-09-01,1.3385636818348623
140462971,40022636,2016-10-01,1.3385636818348623
140462971,40022636,2016-11-01,1.3385636818348623
140462971,40022636,2016-12-01,1.3385636818348623
140462971,40022636,2017-01-01,1.3385636818348623
140462971,40022636,2017-02-01,1.3385636818348623
140462971,40022636,2017-03-01,1.3385636818348623
140462971,40022636,2017-04-01,1.3385636818348623
140462971,40022636,2017-05-01,1.3385636818348623
140462971,40022636,2017-06-01,1.3385636818348623
140462971,40022636,2017-07-01,1.3385636818348623
140462971,40022636,2017-08-01,1.3385636818348623
140462971,40022636,2017-09-01,1.3385636818348623
140462971,40022636,2017-10-01,1.3385636818348623
140462971,40022636,2017-11-01,1.3385636818348623
140462971,40022636,2017-12-01,1.3385636818348623
140462971,40022636,2018-01-01,1.3385636818348623
140462971,40022636,2018-02-01,1.3385636818348623
140462971,40022636,2018-03-01,1.3385636818348623
140462971,40022636,2018-04-01,1.3385636818348623
140462971,40022636,2018-05-01,1.3385636818348623
140462971,40022636,2018-06-01,1.3385636818348623
140462971,40022636,2018-07-01,1.3385636818348623
140462971,40022636,2018-08-01,1.3385636818348623
140462971,40022636,2018-09-01,1.3385636818348623
140462971,40022636,2018-10-01,1.3385636818348623
140462971,40022636,2018-11-01,1.3385636818348623
140462971,40022636,2018-12-01,1.3385636818348623
140462971,40022636,2019-01-01,1.3385636818348623
140462971,40022636,2019-02-01,1.3385636818348623
140462971,40022636,2019-03-01,1.3385636818348623
140462971,40022636,2019-04-01,1.3385636818348623
140462971,40022636,2019-05-01,1.3517105047438331
140462971,40022636,2019-06-01,1.3337948893913047
140462971,40022636,2019-07-01,1.2156382474754848
140462971,40022636,2019-08-01,1.3109094084210526
140462971,40022636,2019-09-01,1.3029468313698631
140462971,40022636,2019-10-01,1.3018652006787876
140462971,40022636,2019-11-01,1.3316121459793815
140462971,40022636,2019-12-01,1.2969142562295084
140462971,40022636,2020-01-01,1.2925829232596688
140462971,40022636,2020-02-01,1.2162508678125004
140462971,40022636,2020-03-01,1.2847289734572487
140462971,40022636,2020-04-01,1.2886797857142855
140462971,40022636,2020-05-01,1.3431060833057853
140462971,40022636,2020-06-01,1.3338887072727275
140462971,40022636,2020-07-01,1.2511282029498068
140462971,40022636,2020-08-01,1.3539724700000002
140462971,40022636,2020-09-01,1.275447387945205
140462971,40022636,2020-10-01,1.3075352608163269
140462971,40022636,2020-11-01,1.349302530282353
140462971,40022636,2020-12-01,1.2750130916403786
140462971,40022636,2021-01-01,1.341340448275862
140462971,40022636,2021-02-01,1.3472188498342543
140462971,42023714,2014-03-01,1.3472188498342543
140462971,42023714,2014-04-01,1.3472188498342543
140462971,42023714,2014-05-01,1.3472188498342543
140462971,42023714,2014-06-01,1.3472188498342543
140462971,42023714,2014-07-01,1.3472188498342543
140462971,42023714,2014-08-01,1.3472188498342543
140462971,42023714,2014-09-01,1.3472188498342543
140462971,42023714,2014-10-01,1.3472188498342543
140462971,42023714,2014-11-01,1.3472188498342543
140462971,42023714,2014-12-01,1.3472188498342543
140462971,42023714,2015-01-01,1.3472188498342543
140462971,42023714,2015-02-01,1.3472188498342543
140462971,42023714,2015-03-01,1.3472188498342543
140462971,42023714,2015-04-01,1.3472188498342543
140462971,42023714,2015-05-01,1.3472188498342543
140462971,42023714,2015-06-01,1.3472188498342543
140462971,42023714,2015-07-01,1.3472188498342543
140462971,42023714,2015-08-01,1.3472188498342543
140462971,42023714,2015-09-01,1.3472188498342543
140462971,42023714,2015-10-01,1.3472188498342543
140462971,42023714,2015-11-01,1.3472188498342543
140462971,42023714,2015-12-01,1.3472188498342543
140462971,42023714,2016-01-01,1.3472188498342543
140462971,42023714,2016-02-01,1.3472188498342543
140462971,42023714,2016-03-01,1.3472188498342543
140462971,42023714,2016-04-01,1.3472188498342543
140462971,42023714,2016-05-01,1.3472188498342543
140462971,42023714,2016-06-01,1.3472188498342543
140462971,42023714,2016-07-01,1.3472188498342543
140462971,42023714,2016-08-01,1.3472188498342543
140462971,42023714,2016-09-01,1.3472188498342543
140462971,42023714,2016-10-01,1.3472188498342543
140462971,42023714,2016-11-01,1.3472188498342543
140462971,42023714,2016-12-01,1.3472188498342543
140462971,42023714,2017-01-01,1.3472188498342543
140462971,42023714,2017-02-01,1.3472188498342543
140462971,42023714,2017-03-01,1.3472188498342543
140462971,42023714,2017-04-01,1.3472188498342543
140462971,42023714,2017-05-01,1.3472188498342543
140462971,42023714,2017-06-01,1.3472188498342543
140462971,42023714,2017-07-01,1.3472188498342543
140462971,42023714,2017-08-01,1.3472188498342543
140462971,42023714,2017-09-01,1.3472188498342543
140462971,42023714,2017-10-01,1.3472188498342543
140462971,42023714,2017-11-01,1.3472188498342543
140462971,42023714,2017-12-01,1.3472188498342543
140462971,42023714,2018-01-01,1.3472188498342543
140462971,42023714,2018-02-01,1.3472188498342543
140462971,42023714,2018-03-01,1.3472188498342543
140462971,42023714,2018-04-01,1.3472188498342543
140462971,42023714,2018-05-01,1.3472188498342543
140462971,42023714,2018-06-01,1.3472188498342543
140462971,42023714,2018-07-01,1.3472188498342543
140462971,42023714,2018-08-01,1.3472188498342543
140462971,42023714,2018-09-01,1.3472188498342543
140462971,42023714,2018-10-01,1.3472188498342543
140462971,42023714,2018-11-01,1.3472188498342543
140462971,42023714,2018-12-01,1.3472188498342543
140462971,42023714,2019-01-01,1.3472188498342543
140462971,42023714,2019-02-01,1.3472188498342543
140462971,42023714,2019-03-01,1.3472188498342543
140462971,42023714,2019-04-01,1.3472188498342543
140462971,42023714,2019-05-01,1.332466856813266
140462971,42023714,2019-06-01,1.281954891468254
140462971,42023714,2019-07-01,1.19626245002
140462971,42023714,2019-08-01,1.2638064579931325
140462971,42023714,2019-09-01,1.2899911407314626
140462971,42023714,2019-10-01,1.2988321736531656
140462971,42023714,2019-11-01,1.3319458357118052
140462971,42023714,2019-12-01,1.2678495166246853
140462971,42023714,2020-01-01,1.3385117143049023
140462971,42023714,2020-02-01,1.327499577805383
140462971,42023714,2020-03-01,1.2989903872881354
140462971,42023714,2020-04-01,1.280202481865285
140462971,42023714,2020-05-01,1.3350300125966854
140462971,42023714,2020-06-01,1.339812508274232
140462971,42023714,2020-07-01,1.2613492365951073
140462971,42023714,2020-08-01,1.3266526033678754
140462971,42023714,2020-09-01,1.3229187529908515
140462971,42023714,2020-10-01,1.3331951596009977
140462971,42023714,2020-11-01,1.275444081931464
140462971,42023714,2020-12-01,1.2675814200000002
140462971,42023714,2021-01-01,1.3409806626814689
140462971,42023714,2021-02-01,1.3384781279999998
140475926,1617388,2014-03-01,1.3384781279999998
140475926,1617388,2014-04-01,1.3384781279999998
140475926,1617388,2014-05-01,1.3384781279999998
140475926,1617388,2014-06-01,1.3384781279999998
140475926,1617388,2014-07-01,1.3384781279999998
140475926,1617388,2014-08-01,1.3384781279999998
140475926,1617388,2014-09-01,1.3384781279999998
140475926,1617388,2014-10-01,1.3384781279999998
140475926,1617388,2014-11-01,1.3384781279999998
140475926,1617388,2014-12-01,1.3384781279999998
140475926,1617388,2015-01-01,1.3384781279999998
140475926,1617388,2015-02-01,1.3384781279999998
140475926,1617388,2015-03-01,1.3384781279999998
140475926,1617388,2015-04-01,1.3384781279999998
140475926,1617388,2015-05-01,1.3384781279999998
140475926,1617388,2015-06-01,1.3384781279999998
140475926,1617388,2015-07-01,1.3384781279999998
140475926,1617388,2015-08-01,1.3384781279999998
140475926,1617388,2015-09-01,1.3384781279999998
140475926,1617388,2015-10-01,1.3384781279999998
140475926,1617388,2015-11-01,1.3384781279999998
140475926,1617388,2015-12-01,1.3384781279999998
140475926,1617388,2016-01-01,1.3384781279999998
140475926,1617388,2016-02-01,1.3384781279999998
140475926,1617388,2016-03-01,1.3384781279999998
140475926,1617388,2016-04-01,1.3384781279999998
140475926,1617388,2016-05-01,1.3384781279999998
140475926,1617388,2016-06-01,1.3384781279999998
140475926,1617388,2016-07-01,1.3384781279999998
140475926,1617388,2016-08-01,1.3384781279999998
140475926,1617388,2016-09-01,1.3384781279999998
140475926,1617388,2016-10-01,1.3384781279999998
140475926,1617388,2016-11-01,1.3384781279999998
140475926,1617388,2016-12-01,1.3384781279999998
140475926,1617388,2017-01-01,1.3384781279999998
140475926,1617388,2017-02-01,1.3384781279999998
140475926,1617388,2017-03-01,1.3384781279999998
140475926,1617388,2017-04-01,1.3384781279999998
140475926,1617388,2017-05-01,1.3384781279999998
140475926,1617388,2017-06-01,1.3384781279999998
140475926,1617388,2017-07-01,1.3384781279999998
140475926,1617388,2017-08-01,1.3384781279999998
140475926,1617388,2017-09-01,1.3384781279999998
140475926,1617388,2017-10-01,1.3384781279999998
140475926,1617388,2017-11-01,1.3384781279999998
140475926,1617388,2017-12-01,1.3384781279999998
140475926,1617388,2018-01-01,1.3384781279999998
140475926,1617388,2018-02-01,1.3384781279999998
140475926,1617388,2018-03-01,1.3384781279999998
140475926,1617388,2018-04-01,1.3384781279999998
140475926,1617388,2018-05-01,1.3384781279999998
140475926,1617388,2018-06-01,1.3384781279999998
140475926,1617388,2018-07-01,1.3384781279999998
140475926,1617388,2018-08-01,1.3384781279999998
140475926,1617388,2018-09-01,1.3384781279999998
140475926,1617388,2018-10-01,1.3384781279999998
140475926,1617388,2018-11-01,1.3384781279999998
140475926,1617388,2018-12-01,1.3384781279999998
140475926,1617388,2019-01-01,1.3384781279999998
140475926,1617388,2019-02-01,1.3384781279999998
140475926,1617388,2019-03-01,1.3384781279999998
140475926,1617388,2019-04-01,1.3384781279999998
140475926,1617388,2019-05-01,1.254008027981712
140475926,1617388,2019-06-01,1.2188562589225207
140475926,1617388,2019-07-01,1.1424479631843003
140475926,1617388,2019-08-01,1.1614740262236274
140475926,1617388,2019-09-01,1.1762941788068082
140475926,1617388,2019-10-01,1.22925401433817
140475926,1617388,2019-11-01,1.2277055334663631
140475926,1617388,2019-12-01,1.1495462381359178
140475926,1617388,2020-01-01,1.1952824993806817
140475926,1617388,2020-02-01,1.190421736072088
140475926,1617388,2020-03-01,1.2274745349355047
140475926,1617388,2020-04-01,1.2917978204113645
140475926,1617388,2020-05-01,1.2418482601283565
140475926,1617388,2020-06-01,1.2012984951128414
140475926,1617388,2020-07-01,1.274654643826114
140475926,1617388,2020-08-01,1.2848285910090318
140475926,1617388,2020-09-01,1.3165362185011713
140475926,1617388,2020-10-01,1.2422985147544419
140475926,1617388,2020-11-01,1.2570057592063946
140475926,1617388,2020-12-01,1.2280272116885744
140475926,1617388,2021-01-01,1.3175918999165972
140475926,1617388,2021-02-01,1.2984948736975608
140475926,1619228,2014-03-01,1.2984948736975608
140475926,1619228,2014-04-01,1.2984948736975608
140475926,1619228,2014-05-01,1.2984948736975608
140475926,1619228,2014-06-01,1.2984948736975608
140475926,1619228,2014-07-01,1.2984948736975608
140475926,1619228,2014-08-01,1.2984948736975608
140475926,1619228,2014-09-01,1.2984948736975608
140475926,1619228,2014-10-01,1.2984948736975608
140475926,1619228,2014-11-01,1.2984948736975608
140475926,1619228,2014-12-01,1.2984948736975608
140475926,1619228,2015-01-01,1.2984948736975608
140475926,1619228,2015-02-01,1.2984948736975608
140475926,1619228,2015-03-01,1.2984948736975608
140475926,1619228,2015-04-01,1.2984948736975608
140475926,1619228,2015-05-01,1.2984948736975608
140475926,1619228,2015-06-01,1.2984948736975608
140475926,1619228,2015-07-01,1.2984948736975608
140475926,1619228,2015-08-01,1.2984948736975608
140475926,1619228,2015-09-01,1.2984948736975608
140475926,1619228,2015-10-01,1.2984948736975608
140475926,1619228,2015-11-01,1.2984948736975608
140475926,1619228,2015-12-01,1.2984948736975608
140475926,1619228,2016-01-01,1.2984948736975608
140475926,1619228,2016-02-01,1.2984948736975608
140475926,1619228,2016-03-01,1.2984948736975608
140475926,1619228,2016-04-01,1.2984948736975608
140475926,1619228,2016-05-01,1.2984948736975608
140475926,1619228,2016-06-01,1.2984948736975608
140475926,1619228,2016-07-01,1.2984948736975608
140475926,1619228,2016-08-01,1.2984948736975608
140475926,1619228,2016-09-01,1.2984948736975608
140475926,1619228,2016-10-01,1.2984948736975608
140475926,1619228,2016-11-01,1.2984948736975608
140475926,1619228,2016-12-01,1.2984948736975608
140475926,1619228,2017-01-01,1.2984948736975608
140475926,1619228,2017-02-01,1.2984948736975608
140475926,1619228,2017-03-01,1.2984948736975608
140475926,1619228,2017-04-01,1.2984948736975608
140475926,1619228,2017-05-01,1.2984948736975608
140475926,1619228,2017-06-01,1.2984948736975608
140475926,1619228,2017-07-01,1.2984948736975608
140475926,1619228,2017-08-01,1.2984948736975608
140475926,1619228,2017-09-01,1.2984948736975608
140475926,1619228,2017-10-01,1.2984948736975608
140475926,1619228,2017-11-01,1.2984948736975608
140475926,1619228,2017-12-01,1.2984948736975608
140475926,1619228,2018-01-01,1.2984948736975608
140475926,1619228,2018-02-01,1.2984948736975608
140475926,1619228,2018-03-01,1.2984948736975608
140475926,1619228,2018-04-01,1.2984948736975608
140475926,1619228,2018-05-01,1.2984948736975608
140475926,1619228,2018-06-01,1.2984948736975608
140475926,1619228,2018-07-01,1.2984948736975608
140475926,1619228,2018-08-01,1.2984948736975608
140475926,1619228,2018-09-01,1.2984948736975608
140475926,1619228,2018-10-01,1.2984948736975608
140475926,1619228,2018-11-01,1.2984948736975608
140475926,1619228,2018-12-01,1.2984948736975608
140475926,1619228,2019-01-01,1.2984948736975608
140475926,1619228,2019-02-01,1.2984948736975608
140475926,1619228,2019-03-01,1.2984948736975608
140475926,1619228,2019-04-01,1.2984948736975608
140475926,1619228,2019-05-01,1.257243539186992
140475926,1619228,2019-06-01,1.2409360580997362
140475926,1619228,2019-07-01,1.2728155219187118
140475926,1619228,2019-08-01,1.2216892738571428
140475926,1619228,2019-09-01,1.2276187997062173
140475926,1619228,2019-10-01,1.3010253404779968
140475926,1619228,2019-11-01,1.2682636365886044
140475926,1619228,2019-12-01,1.2831814376774562
140475926,1619228,2020-01-01,1.2708664873388393
140475926,1619228,2020-02-01,1.2780070204885312
140475926,1619228,2020-03-01,1.2671326870219275
140475926,1619228,2020-04-01,1.3135560392074654
140475926,1619228,2020-05-01,1.2860662138168464
140475926,1619228,2020-06-01,1.2888171703900044
140475926,1619228,2020-07-01,1.3055040059386067
140475926,1619228,2020-08-01,1.3925294954573644
140475926,1619228,2020-09-01,1.3499218339848484
140475926,1619228,2020-10-01,1.358113678686095
140475926,1619228,2020-11-01,1.3369422449883086
140475926,1619228,2020-12-01,1.3442554996863234
140475926,1619228,2021-01-01,1.3950258586484812
140475926,1619228,2021-02-01,1.3718529569230768
140475926,40022636,2014-03-01,1.3718529569230768
140475926,40022636,2014-04-01,1.3718529569230768
140475926,40022636,2014-05-01,1.3718529569230768
140475926,40022636,2014-06-01,1.3718529569230768
140475926,40022636,2014-07-01,1.3718529569230768
140475926,40022636,2014-08-01,1.3718529569230768
140475926,40022636,2014-09-01,1.3718529569230768
140475926,40022636,2014-10-01,1.3718529569230768
140475926,40022636,2014-11-01,1.3718529569230768
140475926,40022636,2014-12-01,1.3718529569230768
140475926,40022636,2015-01-01,1.3718529569230768
140475926,40022636,2015-02-01,1.3718529569230768
140475926,40022636,2015-03-01,1.3718529569230768
140475926,40022636,2015-04-01,1.3718529569230768
140475926,40022636,2015-05-01,1.3718529569230768
140475926,40022636,2015-06-01,1.3718529569230768
140475926,40022636,2015-07-01,1.3718529569230768
140475926,40022636,2015-08-01,1.3718529569230768
140475926,40022636,2015-09-01,1.3718529569230768
140475926,40022636,2015-10-01,1.3718529569230768
140475926,40022636,2015-11-01,1.3718529569230768
140475926,40022636,2015-12-01,1.3718529569230768
140475926,40022636,2016-01-01,1.3718529569230768
140475926,40022636,2016-02-01,1.3718529569230768
140475926,40022636,2016-03-01,1.3718529569230768
140475926,40022636,2016-04-01,1.3718529569230768
140475926,40022636,2016-05-01,1.3718529569230768
140475926,40022636,2016-06-01,1.3718529569230768
140475926,40022636,2016-07-01,1.3718529569230768
140475926,40022636,2016-08-01,1.3718529569230768
140475926,40022636,2016-09-01,1.3718529569230768
140475926,40022636,2016-10-01,1.3718529569230768
140475926,40022636,2016-11-01,1.3718529569230768
140475926,40022636,2016-12-01,1.3718529569230768
140475926,40022636,2017-01-01,1.3718529569230768
140475926,40022636,2017-02-01,1.3718529569230768
140475926,40022636,2017-03-01,1.3718529569230768
140475926,40022636,2017-04-01,1.3718529569230768
140475926,40022636,2017-05-01,1.3718529569230768
140475926,40022636,2017-06-01,1.3718529569230768
140475926,40022636,2017-07-01,1.3718529569230768
140475926,40022636,2017-08-01,1.3718529569230768
140475926,40022636,2017-09-01,1.3718529569230768
140475926,40022636,2017-10-01,1.3718529569230768
140475926,40022636,2017-11-01,1.3718529569230768
140475926,40022636,2017-12-01,1.3718529569230768
140475926,40022636,2018-01-01,1.3718529569230768
140475926,40022636,2018-02-01,1.3718529569230768
140475926,40022636,2018-03-01,1.3718529569230768
140475926,40022636,2018-04-01,1.3718529569230768
140475926,40022636,2018-05-01,1.3718529569230768
140475926,40022636,2018-06-01,1.3718529569230768
140475926,40022636,2018-07-01,1.3718529569230768
140475926,40022636,2018-08-01,1.3718529569230768
140475926,40022636,2018-09-01,1.3718529569230768
140475926,40022636,2018-10-01,1.3718529569230768
140475926,40022636,2018-11-01,1.3718529569230768
140475926,40022636,2018-12-01,1.3718529569230768
140475926,40022636,2019-01-01,1.3718529569230768
140475926,40022636,2019-02-01,1.3718529569230768
140475926,40022636,2019-03-01,1.3718529569230768
140475926,40022636,2019-04-01,1.3718529569230768
140475926,40022636,2019-05-01,1.2778337751326532
140475926,40022636,2019-06-01,1.3206407164798206
140475926,40022636,2019-07-01,1.283720507642657
140475926,40022636,2019-08-01,1.1984495005643863
140475926,40022636,2019-09-01,1.1917383936192958
140475926,40022636,2019-10-01,1.2746938293633439
140475926,40022636,2019-11-01,1.2552451542728296
140475926,40022636,2019-12-01,1.2116614221144522
140475926,40022636,2020-01-01,1.293353941935484
140475926,40022636,2020-02-01,1.2705409049825787
140475926,40022636,2020-03-01,1.2306734927925467
140475926,40022636,2020-04-01,1.2784225912897194
140475926,40022636,2020-05-01,1.2423064373831771
140475926,40022636,2020-06-01,1.239675086060484
140475926,40022636,2020-07-01,1.2655493255294121
140475926,40022636,2020-08-01,1.302672790770791
140475926,40022636,2020-09-01,1.337515370786517
140475926,40022636,2020-10-01,1.2686581942699622
140475926,40022636,2020-11-01,1.3018330542510124
140475926,40022636,2020-12-01,1.3105320875912412
